"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"1000"
"11/24/2024 19:50:52:774 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2719","2719","1","0","1","949","1","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2720","2720","1","0","1","949","1","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2721","2721","1","0","1","949","1","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2722","2722","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2723","2723","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2724","2724","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2725","2725","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2726","2726","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2727","2727","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2728","2728","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2729","2729","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2730","2730","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2731","2731","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2732","2732","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2733","2733","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2734","2734","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2735","2735","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2736","2736","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2737","2737","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2738","2738","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2739","2739","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2740","2740","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2741","2741","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2742","2742","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2743","2743","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2744","2744","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2745","2745","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2746","2746","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2747","2747","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2748","2748","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2749","2749","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2750","2750","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2751","2751","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2752","2752","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2753","2753","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2754","2754","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2755","2755","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2756","2756","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2757","2757","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2758","2758","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2759","2759","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2760","2760","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2761","2761","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2762","2762","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2763","2763","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2764","2764","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2765","2765","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2766","2766","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2767","2767","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2768","2768","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2769","2769","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2770","2770","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2771","2771","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2772","2772","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2773","2773","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2774","2774","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2775","2775","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2776","2776","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2777","2777","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2778","2778","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2779","2779","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2780","2780","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2781","2781","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2782","2782","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2783","2783","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2784","2784","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2785","2785","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2786","2786","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2787","2787","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2788","2788","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2789","2789","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2790","2790","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2791","2791","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2792","2792","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2793","2793","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2794","2794","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2795","2795","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2796","2796","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2797","2797","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2798","2798","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2799","2799","0","0","0","950","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2800","2800","0","0","0","950","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2801","2801","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2802","2802","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2803","2803","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2804","2804","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2805","2805","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2806","2806","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2807","2807","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2808","2808","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2809","2809","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2810","2810","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2811","2811","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2812","2812","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2813","2813","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2814","2814","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2815","2815","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2816","2816","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2817","2817","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2818","2818","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2819","2819","1","0","1","997","1","1"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2820","2820","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2821","2821","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2822","2822","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2823","2823","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2824","2824","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2825","2825","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2826","2826","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2827","2827","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2828","2828","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2829","2829","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2830","2830","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2831","2831","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2832","2832","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2833","2833","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2834","2834","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2835","2835","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2836","2836","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2837","2837","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2838","2838","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2839","2839","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2840","2840","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2841","2841","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2842","2842","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2843","2843","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2844","2844","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2845","2845","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2846","2846","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2847","2847","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2848","2848","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2849","2849","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2850","2850","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2851","2851","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2852","2852","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2853","2853","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2854","2854","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2855","2855","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2856","2856","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2857","2857","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2858","2858","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2859","2859","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2860","2860","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2861","2861","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2862","2862","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2863","2863","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2864","2864","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2865","2865","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2866","2866","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2867","2867","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2868","2868","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2869","2869","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2870","2870","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2871","2871","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2872","2872","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2873","2873","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2874","2874","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2875","2875","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2876","2876","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2877","2877","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2878","2878","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2879","2879","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2880","2880","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2881","2881","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2882","2882","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2883","2883","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2884","2884","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2885","2885","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2886","2886","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2887","2887","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2888","2888","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2889","2889","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2890","2890","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2891","2891","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2892","2892","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2893","2893","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2894","2894","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2895","2895","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2896","2896","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2897","2897","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2898","2898","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2899","2899","0","0","0","998","0","0"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","2900","2900","0","0","0","998","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2801","2801","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2802","2802","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2803","2803","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2804","2804","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2805","2805","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2806","2806","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2807","2807","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2808","2808","4","0","4","950","4","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2809","2809","3","0","3","951","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2810","2810","3","0","3","951","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2811","2811","3","0","3","951","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2812","2812","3","0","3","951","3","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2813","2813","2","0","2","952","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2814","2814","2","0","2","952","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2815","2815","2","0","2","952","2","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2816","2816","1","0","1","953","1","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2817","2817","1","0","1","953","1","1"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2818","2818","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2819","2819","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2820","2820","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2821","2821","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2822","2822","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2823","2823","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2824","2824","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2825","2825","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2826","2826","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2827","2827","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2828","2828","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2829","2829","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2830","2830","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2831","2831","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2832","2832","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2833","2833","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2834","2834","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2835","2835","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2836","2836","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2837","2837","0","0","0","954","0","0"
"1","0.3","1000","0.3","30","0.1","0.3","0.06","2838","2838","0","0","0","954","0","0"
